date,open,high,low,close,volume,vwap,trades
2020-09-10 04:00:00,184.23,184.68,182.28,182.46,9143612.0,183.5073,70470
2020-09-11 04:00:00,183.14,183.5499,182.005,182.45,7662287.0,182.6625,55159
2020-09-14 04:00:00,183.57,184.3,183.39,183.89,9709501.0,183.8086,57384
2020-09-15 04:00:00,184.46,184.67,182.92,183.45,7993693.0,183.625,53739
2020-09-16 04:00:00,184.98,185.01,183.33,183.97,12717630.0,184.2774,76926
2020-09-17 04:00:00,181.92,183.09,181.48,182.96,8836188.0,182.5007,60155
2020-09-18 04:00:00,183.07,184.09,182.64,183.2,9959667.0,183.2657,52883
2020-09-21 04:00:00,179.84,180.29,176.75,179.52,17436121.0,178.8618,126881
2020-09-22 04:00:00,179.63,180.02,178.11,178.65,7977916.0,178.8332,58487
2020-09-23 04:00:00,176.98,177.26,174.1,174.79,18134030.0,175.3148,126316
2020-09-24 04:00:00,174.36,176.235,173.77,175.44,11759192.0,175.0459,86527
2020-09-25 04:00:00,174.41,175.3,173.89,174.94,6779192.0,174.8693,53357
2020-09-28 04:00:00,175.83,176.805,175.09,176.7,7109746.0,176.1307,55243
2020-09-29 04:00:00,177.19,178.33,176.95,178.19,8762004.0,177.6897,61234
2020-09-30 04:00:00,177.71,178.61,176.66,177.12,8371844.0,177.5436,61743
2020-10-01 04:00:00,178.71,179.5,178.0375,178.7,10402833.0,178.9041,65577
2020-10-02 04:00:00,178.69,179.29,178.16,178.54,7488503.0,178.6843,54890
2020-10-05 04:00:00,179.02,180.14,178.9,179.41,6969605.0,179.5863,49410
2020-10-06 04:00:00,180.16,180.37,177.0513,177.3,8632761.0,178.6146,68498
2020-10-07 04:00:00,177.09,177.42,176.43,177.22,6410899.0,177.053,48978
2020-10-08 04:00:00,178.18,178.45,176.67,177.85,6530845.0,177.5284,47216
2020-10-09 04:00:00,180.13,181.17,179.93,181.08,15979775.0,180.8229,83209
2020-10-12 04:00:00,180.57,180.83,180.19,180.56,4842997.0,180.5542,40701
2020-10-13 04:00:00,178.5633,178.6,177.1,177.72,8384295.0,177.8288,61939
2020-10-14 04:00:00,179.09,179.59,178.27,178.27,9100896.0,178.8288,59883
2020-10-15 04:00:00,177.71,179.15,177.59,178.92,6821291.0,178.5145,49435
2020-10-16 04:00:00,179.22,179.32,178.13,178.3,7262158.0,178.5759,45659
2020-10-19 04:00:00,179.41,179.475,178.37,178.39,6084398.0,178.9108,46649
2020-10-20 04:00:00,178.54,179.67,178.08,179.25,7124678.0,179.1032,53334
2020-10-21 04:00:00,180.47,181.31,180.23,180.6,7548086.0,180.6988,54480
2020-10-22 04:00:00,178.8767,179.027,177.72,178.83,8376974.0,178.518,65340
2020-10-23 04:00:00,179.09,179.2,177.76,178.64,5919276.0,178.4574,46002
2020-10-26 04:00:00,178.75,179.14,178.22,178.55,5105103.0,178.6613,40671
2020-10-27 04:00:00,178.71,179.43,178.51,179.02,5826871.0,179.1037,38088
2020-10-28 04:00:00,176.45,176.85,175.44,176.13,11734083.0,176.2392,84691
2020-10-29 04:00:00,175.02,176.14,174.83,175.4,8474453.0,175.4437,60414
2020-10-30 04:00:00,177.18,177.36,175.95,176.2,7304589.0,176.5245,58405
2020-11-02 05:00:00,177.4499,177.925,177.1301,177.91,6498368.0,177.6267,55161
2020-11-03 05:00:00,178.95,179.39,178.3,178.92,7577196.0,178.9682,54576
2020-11-04 05:00:00,178.93,179.19,177.66,178.82,11117259.0,178.4087,84421
2020-11-05 05:00:00,181.0,183.285,180.97,182.93,16102775.0,182.5204,115198
2020-11-06 05:00:00,183.4,183.53,182.19,183.19,10378266.0,183.0813,67267
2020-11-09 05:00:00,176.42,176.45,173.64,175.08,29800706.0,175.1081,234846
2020-11-10 05:00:00,176.75,176.91,175.66,175.66,11728459.0,176.2639,77493
2020-11-11 05:00:00,174.695,175.28,174.435,174.9,9008471.0,174.8638,62512
2020-11-12 05:00:00,176.04,176.765,175.84,175.96,7182263.0,176.2157,53036
2020-11-13 05:00:00,177.65,177.8,176.84,177.16,6470910.0,177.2662,49072
2020-11-16 05:00:00,177.23,177.91,176.87,177.15,8358474.0,177.1643,54128
2020-11-17 05:00:00,177.25,177.44,176.0903,176.5,8229142.0,176.8898,54245
2020-11-18 05:00:00,176.26,176.86,175.35,175.49,7384661.0,175.9909,59249
2020-11-19 05:00:00,174.3,175.22,174.17,175.16,6965056.0,174.7142,52588
2020-11-20 05:00:00,176.12,176.38,175.58,175.69,6380936.0,175.8794,44768
2020-11-23 05:00:00,175.1,175.24,171.78,172.23,15510552.0,172.8337,117625
2020-11-24 05:00:00,169.3,169.69,168.86,169.59,19503992.0,169.3178,132534
2020-11-25 05:00:00,169.975,170.52,169.24,169.51,10286575.0,169.7812,69936
2020-11-27 05:00:00,166.9,167.8298,166.78,167.79,10569141.0,167.3782,69988
2020-11-30 05:00:00,166.68,167.43,166.03,166.67,13209977.0,166.6552,83645
2020-12-01 05:00:00,169.76,170.48,169.3,170.18,13555209.0,169.9215,87946
2020-12-02 05:00:00,170.57,171.76,170.15,171.46,9199741.0,171.277,60500
2020-12-03 05:00:00,172.64,172.85,171.08,172.81,10457274.0,172.2047,71668
2020-12-04 05:00:00,172.78,173.32,171.59,172.32,10098639.0,172.2811,60497
2020-12-07 05:00:00,172.56,175.29,172.51,174.89,10555101.0,174.4937,72003
2020-12-08 05:00:00,175.51,175.93,174.72,175.5,6348418.0,175.4274,43911
2020-12-09 05:00:00,173.92,174.0399,171.24,172.5,10743185.0,172.6609,74829
2020-12-10 05:00:00,172.9,173.58,171.7,172.17,6564030.0,172.4382,46418
2020-12-11 05:00:00,172.25,173.32,172.11,172.49,6084848.0,172.7063,42762
2020-12-14 05:00:00,171.91,172.52,170.91,171.54,7644419.0,171.4657,51136
2020-12-15 05:00:00,173.43,173.9799,173.055,173.94,6848629.0,173.635,47726
2020-12-16 05:00:00,174.13,175.015,173.02,174.9,8174737.0,174.1387,61830
2020-12-17 05:00:00,177.15,177.87,176.575,176.74,9475790.0,177.1221,66033
2020-12-18 05:00:00,176.65,176.98,176.1,176.44,6789888.0,176.5141,47766
2020-12-21 05:00:00,176.29,176.94,175.76,175.88,8168924.0,176.2238,61161
2020-12-22 05:00:00,176.2,176.34,174.34,174.49,9447403.0,174.8908,58156
2020-12-23 05:00:00,175.1,176.21,175.06,175.65,6542767.0,175.6783,39353
2020-12-24 05:00:00,175.55,176.37,175.5145,176.35,3695443.0,176.158,25089
2020-12-28 05:00:00,177.26,177.91,175.625,175.71,7778685.0,176.602,55755
2020-12-29 05:00:00,176.25,176.97,175.57,176.35,5983741.0,176.3126,42924
2020-12-30 05:00:00,176.44,177.72,176.44,177.7,5914039.0,177.2176,38678
2020-12-31 05:00:00,178.07,178.4,177.32,178.36,7540757.0,178.0041,48777
2021-01-04 05:00:00,181.97,182.4,180.955,182.33,14331436.0,181.9289,102693
2021-01-05 05:00:00,182.87,183.21,181.8239,182.87,12718753.0,182.6985,82256
2021-01-06 05:00:00,181.49,181.58,178.24,179.9,18453495.0,179.8892,125757
2021-01-07 05:00:00,179.69,179.92,178.84,179.48,7110214.0,179.4975,51208
2021-01-08 05:00:00,176.83,176.9899,171.48,173.34,24399895.0,173.8394,191081
2021-01-11 05:00:00,172.14,173.68,172.03,173.0,8579195.0,173.0913,63908
2021-01-12 05:00:00,173.13,174.18,172.32,174.12,9798480.0,173.272,63499
2021-01-13 05:00:00,173.68,174.46,173.05,173.37,14110299.0,174.0116,54462
2021-01-14 05:00:00,173.44,174.22,172.655,173.28,13522670.0,173.286,61654
2021-01-15 05:00:00,172.8437,173.07,170.975,171.13,16172494.0,171.5875,87976
2021-01-19 05:00:00,172.71,172.85,171.92,172.58,7485700.0,172.4968,49037
2021-01-20 05:00:00,174.37,175.467,173.82,175.39,9456038.0,175.0375,55466
2021-01-21 05:00:00,175.11,175.51,174.51,175.28,7250164.0,175.1062,39576
2021-01-22 05:00:00,172.89,174.29,172.35,173.9,7269592.0,173.7633,45671
2021-01-25 05:00:00,174.8199,174.96,173.19,174.05,5936770.0,173.9924,45181
2021-01-26 05:00:00,173.98,174.26,173.4202,173.62,4685568.0,173.7795,37421
2021-01-27 05:00:00,172.93,173.52,171.66,172.52,9036528.0,172.7782,60249
2021-01-28 05:00:00,174.28,174.73,172.04,172.68,9392363.0,173.4106,64280
2021-01-29 05:00:00,174.87,175.1633,172.61,172.61,11252816.0,173.726,76533
2021-02-01 05:00:00,175.02,175.26,174.06,174.23,9079082.0,174.6166,66775
2021-02-02 05:00:00,172.49,172.53,171.51,172.11,7221689.0,172.1246,55800
2021-02-03 05:00:00,172.36,172.5901,171.5,171.85,4658060.0,171.9762,35638
2021-02-04 05:00:00,168.29,168.395,167.34,168.15,13736624.0,168.0879,98729
2021-02-05 05:00:00,168.99,170.18,168.67,169.81,6538458.0,169.5828,50480
2021-02-08 05:00:00,171.9799,172.4,171.49,171.52,6887535.0,171.8394,51023
2021-02-09 05:00:00,172.57,173.03,171.75,172.08,5131799.0,172.3044,42957
2021-02-10 05:00:00,173.15,173.22,172.01,172.71,6112812.0,172.6195,41098
2021-02-11 05:00:00,172.7,172.871,170.71,171.21,5994522.0,171.581,45511
2021-02-12 05:00:00,170.29,171.65,169.88,170.69,6018930.0,170.6902,40614
2021-02-16 05:00:00,168.14,170.065,167.73,168.24,14761087.0,168.5506,90211
2021-02-17 05:00:00,166.92,167.34,165.85,166.33,11425421.0,166.4872,84990
2021-02-18 05:00:00,166.98,167.3,165.73,166.32,7498157.0,166.4665,56861
2021-02-19 05:00:00,166.76,167.94,166.6,167.01,8273502.0,167.0427,58819
2021-02-22 05:00:00,168.54,169.89,168.3,169.51,10083290.0,169.3729,63503
2021-02-23 05:00:00,169.48,169.74,168.28,169.12,8616789.0,169.1687,61921
2021-02-24 05:00:00,167.65,169.14,167.15,169.0,8890612.0,168.2185,65426
2021-02-25 05:00:00,166.92,167.66,165.45,165.82,16359418.0,166.4155,128411
2021-02-26 05:00:00,165.0,165.1,160.95,161.81,23730391.0,162.3789,169902
2021-03-01 05:00:00,163.03,163.35,161.16,161.53,13828347.0,162.1593,102912
2021-03-02 05:00:00,161.93,162.925,161.22,162.41,11424608.0,162.1895,83278
2021-03-03 05:00:00,160.61,161.69,159.485,160.62,13059936.0,160.6888,99303
2021-03-04 05:00:00,160.6,161.455,158.43,159.04,13870077.0,159.9107,108452
2021-03-05 05:00:00,159.66,159.82,158.55,159.14,12068139.0,159.1544,70640
2021-03-08 05:00:00,158.58,158.74,157.1297,157.49,12134854.0,157.7594,93428
2021-03-09 05:00:00,160.75,161.2521,160.415,160.84,10382555.0,160.7748,76559
2021-03-10 05:00:00,161.06,161.78,160.66,161.66,7962003.0,161.2442,60061
2021-03-11 05:00:00,161.47,161.98,161.12,161.52,6749209.0,161.5904,50145
2021-03-12 05:00:00,159.54,161.69,159.35,161.49,8608514.0,160.6755,66395
2021-03-15 04:00:00,162.305,162.55,161.43,162.2,8110140.0,162.0966,55395
2021-03-16 04:00:00,162.36,163.2,161.81,162.35,7547417.0,162.3839,54652
2021-03-17 04:00:00,162.268,164.15,161.48,163.51,12626689.0,162.8118,94104
2021-03-18 04:00:00,161.15,162.82,161.11,162.56,8731762.0,162.1336,65535
2021-03-19 04:00:00,162.56,163.43,162.4299,163.24,6868892.0,162.9746,52600
2021-03-22 04:00:00,162.27,163.13,162.16,163.0,5239970.0,162.7888,35182
2021-03-23 04:00:00,162.45,162.49,161.592,161.81,6048301.0,161.9379,48588
2021-03-24 04:00:00,162.21,162.89,161.94,162.37,6183666.0,162.4211,44052
2021-03-25 04:00:00,163.0599,163.5799,161.32,161.78,8398596.0,162.3098,62604
2021-03-26 04:00:00,161.71,162.73,161.6499,162.24,6153894.0,162.204,43062
2021-03-29 04:00:00,161.46,161.52,159.83,160.31,8409316.0,160.4185,57493
2021-03-30 04:00:00,157.94,158.2,157.55,157.57,8353246.0,157.8105,64193
2021-03-31 04:00:00,158.06,160.68,158.05,159.96,10623771.0,159.6919,72621
2021-04-01 04:00:00,161.56,162.11,161.28,161.98,7105228.0,161.7594,52974
2021-04-05 04:00:00,161.52,162.4047,161.36,161.92,6163799.0,161.8457,45751
2021-04-06 04:00:00,162.79,163.53,162.75,163.22,6761166.0,163.2346,48352
2021-04-07 04:00:00,162.82,163.31,162.5,162.76,5436014.0,162.9346,34593
2021-04-08 04:00:00,164.1679,164.77,164.14,164.51,6574524.0,164.4854,44901
2021-04-09 04:00:00,162.75,163.66,162.48,163.27,6657898.0,163.2291,46889
2021-04-12 04:00:00,162.73,162.8,161.81,162.28,4896669.0,162.3243,40025
2021-04-13 04:00:00,163.18,163.85,163.03,163.43,6995903.0,163.4178,46660
2021-04-14 04:00:00,162.77,163.05,162.3,162.72,6312296.0,162.702,42262
2021-04-15 04:00:00,164.07,165.79,164.03,165.35,8250646.0,165.1648,64782
2021-04-16 04:00:00,166.24,166.811,165.94,166.35,10057602.0,166.4372,65588
2021-04-19 04:00:00,165.91,166.44,165.72,165.89,5721727.0,166.021,42258
2021-04-20 04:00:00,165.65,166.81,165.62,166.48,6531979.0,166.4095,49331
2021-04-21 04:00:00,167.18,168.39,167.15,168.13,8380178.0,167.9209,65898
2021-04-22 04:00:00,167.11,167.53,166.4901,167.04,7680140.0,167.0421,58921
2021-04-23 04:00:00,167.37,167.53,165.78,166.4,7107484.0,166.5578,55329
2021-04-26 04:00:00,166.63,166.865,166.05,166.84,4786613.0,166.579,41346
2021-04-27 04:00:00,166.92,167.15,166.28,166.42,5363499.0,166.6345,40918
2021-04-28 04:00:00,165.75,166.96,165.49,166.91,6932217.0,166.3075,57087
2021-04-29 04:00:00,165.58,166.26,164.47,166.22,9067627.0,165.5188,68434
2021-04-30 04:00:00,165.86,166.0,165.24,165.66,6248711.0,165.6576,47616
2021-05-03 04:00:00,167.61,168.43,167.41,167.81,9014708.0,167.8457,67449
2021-05-04 04:00:00,167.69,168.55,165.5,166.58,10267411.0,167.0359,84042
2021-05-05 04:00:00,166.63,167.31,166.61,167.27,5949985.0,167.0215,46559
2021-05-06 04:00:00,167.95,170.29,167.92,170.06,13574072.0,169.7649,101323
2021-05-07 04:00:00,171.53,172.5501,171.0,171.59,14748628.0,171.6431,99368
2021-05-10 04:00:00,172.74,172.84,171.78,172.11,8276584.0,172.2005,63013
2021-05-11 04:00:00,170.5582,172.17,170.27,172.14,8348213.0,171.4387,60697
2021-05-12 04:00:00,171.4321,171.835,170.345,170.43,12666262.0,170.8727,91657
2021-05-13 04:00:00,170.35,171.27,170.225,171.13,8078266.0,170.8355,60820
2021-05-14 04:00:00,172.05,172.7,171.82,172.69,9686777.0,172.2983,71040
2021-05-17 04:00:00,173.3,175.0,173.28,174.7,11956831.0,174.4331,90877
2021-05-18 04:00:00,175.18,175.21,174.46,175.04,7294010.0,174.8718,57227
2021-05-19 04:00:00,175.14,177.0,174.345,175.16,20741106.0,175.615,160051
2021-05-20 04:00:00,175.32,176.46,175.11,175.96,9802799.0,175.8181,74279
2021-05-21 04:00:00,176.58,176.8602,175.145,176.04,7677190.0,175.8131,63856
2021-05-24 04:00:00,176.15,176.59,175.87,176.35,5557339.0,176.3293,44228
2021-05-25 04:00:00,176.15,177.95,176.04,177.95,8986945.0,177.3319,68002
2021-05-26 04:00:00,178.368,178.61,177.04,177.64,8495383.0,177.9122,70356
2021-05-27 04:00:00,177.39,177.82,176.81,177.71,7992951.0,177.4044,57905
2021-05-28 04:00:00,177.46,178.43,177.2411,178.38,9968324.0,177.9538,66785
2021-06-01 04:00:00,178.76,178.85,177.19,177.9,9143250.0,178.0225,67595
2021-06-02 04:00:00,178.34,178.78,177.97,178.77,6613106.0,178.5051,43281
2021-06-03 04:00:00,175.83,175.83,174.66,175.27,10153899.0,175.2106,76522
2021-06-04 04:00:00,176.65,177.57,176.61,177.16,8375264.0,177.0326,55054
2021-06-07 04:00:00,176.96,177.9,176.63,177.87,7709094.0,177.2893,44982
2021-06-08 04:00:00,177.23,177.54,176.37,177.32,5905832.0,177.1791,44734
2021-06-09 04:00:00,177.38,177.8,176.78,176.98,6346094.0,177.1557,42549
2021-06-10 04:00:00,176.7,177.85,176.48,177.74,9896612.0,177.2833,59084
2021-06-11 04:00:00,176.33,176.57,175.48,175.74,7836860.0,175.9446,58186
2021-06-14 04:00:00,173.16,175.06,172.95,174.71,7733645.0,174.3942,57281
2021-06-15 04:00:00,174.78,174.915,173.34,174.05,7550154.0,174.0212,51041
2021-06-16 04:00:00,173.91,174.465,171.03,171.11,16919749.0,172.371,142479
2021-06-17 04:00:00,167.02,167.615,165.44,165.85,27232236.0,166.4644,188458
2021-06-18 04:00:00,166.14,166.72,164.87,164.93,15744310.0,165.8528,103170
2021-06-21 04:00:00,166.52,167.2218,166.0,166.95,8370991.0,166.7712,61139
2021-06-22 04:00:00,166.35,166.915,166.01,166.25,7223919.0,166.4063,51848
2021-06-23 04:00:00,166.97,168.03,165.97,166.14,8474276.0,166.9735,67889
2021-06-24 04:00:00,167.0,167.23,166.01,166.04,6903352.0,166.4071,52276
2021-06-25 04:00:00,167.45,167.525,166.29,166.59,7473679.0,166.7291,53971
2021-06-28 04:00:00,166.68,166.91,166.3575,166.58,6508902.0,166.5834,40433
2021-06-29 04:00:00,164.34,165.2782,164.01,164.83,7451415.0,164.6837,64088
2021-06-30 04:00:00,164.57,166.1,164.29,165.63,7955839.0,165.379,55226
2021-07-01 04:00:00,166.65,166.88,165.5,166.2,7430497.0,166.142,50828
2021-07-02 04:00:00,167.35,167.715,166.4,167.29,7873574.0,167.1811,52318
2021-07-06 04:00:00,169.27,169.65,167.54,168.12,7932050.0,168.6209,64643
2021-07-07 04:00:00,168.72,169.23,168.19,168.76,7108909.0,168.8136,56833
2021-07-08 04:00:00,169.82,169.855,167.91,168.65,7244275.0,168.7329,61993
2021-07-09 04:00:00,168.84,169.62,168.66,169.21,4997398.0,169.2706,41584
2021-07-12 04:00:00,168.7,169.16,167.64,169.0,7315422.0,168.7982,48810
2021-07-13 04:00:00,169.51,169.9,168.93,169.22,7040277.0,169.3557,52420
2021-07-14 04:00:00,170.91,171.04,170.28,171.04,8830335.0,170.7173,54992
2021-07-15 04:00:00,170.89,171.3,170.34,171.07,6520126.0,170.8976,49281
2021-07-16 04:00:00,170.65,170.95,169.28,169.41,9460348.0,169.7855,63202
2021-07-19 04:00:00,169.51,169.91,168.89,169.61,6707365.0,169.3563,51705
2021-07-20 04:00:00,170.51,170.8,168.92,169.39,6540058.0,169.6579,53041
2021-07-21 04:00:00,168.33,169.0,168.14,168.76,4622581.0,168.7307,39398
2021-07-22 04:00:00,168.49,169.191,168.06,169.09,4793605.0,168.7673,36186
2021-07-23 04:00:00,168.5,168.88,167.95,168.56,5831463.0,168.4801,42166
2021-07-26 04:00:00,168.58,168.86,168.08,168.16,5229817.0,168.3478,34544
2021-07-27 04:00:00,168.73,168.905,167.93,168.44,6300183.0,168.4598,41285
2021-07-28 04:00:00,168.26,169.38,167.72,169.29,7905846.0,168.557,72254
2021-07-29 04:00:00,170.7,171.52,170.67,171.17,8119591.0,171.1064,60159
2021-07-30 04:00:00,170.72,170.99,169.38,169.82,7391706.0,170.1252,47545
2021-08-02 04:00:00,169.3,170.245,169.1,169.61,10783240.0,169.7267,60103
2021-08-03 04:00:00,169.42,169.83,169.21,169.49,5402340.0,169.443,34758
2021-08-04 04:00:00,171.28,171.4,168.99,169.53,9796349.0,169.9433,71985
2021-08-05 04:00:00,169.37,169.4371,168.203,168.86,7893245.0,168.8473,53304
2021-08-06 04:00:00,165.84,165.93,164.55,164.64,13547643.0,165.1614,105337
2021-08-09 04:00:00,163.01,163.295,161.26,161.72,11546973.0,162.1002,98770
2021-08-10 04:00:00,161.39,162.11,160.68,161.77,6870766.0,161.5527,55233
2021-08-11 04:00:00,163.15,164.17,162.68,164.0,7382417.0,163.4958,57331
2021-08-12 04:00:00,163.65,164.1,162.9335,164.04,5222080.0,163.7262,40163
2021-08-13 04:00:00,165.02,166.46,164.89,166.39,7466887.0,165.8427,53790
2021-08-16 04:00:00,166.73,167.39,166.59,167.22,7781796.0,167.1107,45844
2021-08-17 04:00:00,167.29,167.73,166.56,166.97,7106992.0,166.9756,50329
2021-08-18 04:00:00,167.24,167.51,166.26,167.1,7697931.0,166.9385,55477
2021-08-19 04:00:00,167.24,167.29,166.16,166.61,6934268.0,166.61,49403
2021-08-20 04:00:00,166.8,167.14,166.36,166.7,7154348.0,166.7126,43184
2021-08-23 04:00:00,168.82,168.91,167.96,168.73,8190548.0,168.6629,49993
2021-08-24 04:00:00,169.04,169.27,168.52,168.65,4519173.0,168.9047,35580
2021-08-25 04:00:00,167.88,167.92,166.74,167.48,5588751.0,167.346,43156
2021-08-26 04:00:00,167.21,168.21,166.83,167.67,4371866.0,167.5572,37856
2021-08-27 04:00:00,167.58,170.19,166.87,170.19,10036431.0,169.1228,84797
2021-08-30 04:00:00,169.66,169.835,169.09,169.35,3768628.0,169.4404,31941
2021-08-31 04:00:00,169.23,169.92,168.75,169.69,6336002.0,169.4745,48131
2021-09-01 04:00:00,169.94,170.0,169.16,169.7,4764866.0,169.626,37297
2021-09-02 04:00:00,169.5,169.63,168.82,169.25,4601128.0,169.2686,39944
2021-09-03 04:00:00,170.59,171.55,170.15,171.06,8353646.0,170.9876,59190
2021-09-07 04:00:00,169.56,169.78,167.63,167.71,10007697.0,168.2814,76089
2021-09-08 04:00:00,168.02,168.08,166.7,167.29,6575990.0,167.4218,55320
2021-09-09 04:00:00,168.17,168.28,166.83,168.03,6641424.0,167.7127,52116
2021-09-10 04:00:00,167.81,168.08,167.145,167.18,7426272.0,167.6791,45514
2021-09-13 04:00:00,167.45,168.22,167.395,167.74,5474323.0,167.8048,42830
2021-09-14 04:00:00,168.22,169.16,167.48,168.82,7922917.0,168.4859,60020
2021-09-15 04:00:00,168.1332,168.36,167.45,167.83,5624883.0,167.8158,41690
2021-09-16 04:00:00,164.38,164.44,163.233,164.03,11780399.0,164.0649,89704
2021-09-17 04:00:00,163.86,164.32,163.4,163.77,8369679.0,163.8699,60966
2021-09-20 04:00:00,164.29,165.28,164.07,164.94,7566577.0,164.7993,57313
2021-09-21 04:00:00,165.81,166.63,165.49,166.04,7181458.0,166.0321,55248
2021-09-22 04:00:00,165.89,167.15,165.03,165.42,9777794.0,165.9862,91865
2021-09-23 04:00:00,164.1,164.2,163.27,163.51,8451899.0,163.7257,70079
2021-09-24 04:00:00,163.0,164.0,162.74,163.3,6937521.0,163.4424,48984
2021-09-27 04:00:00,163.85,164.3608,163.51,163.64,4942989.0,163.8284,39333
2021-09-28 04:00:00,162.73,162.82,161.73,162.05,9282755.0,162.2771,74554
2021-09-29 04:00:00,162.35,162.74,160.97,161.32,8360656.0,161.6752,68171
2021-09-30 04:00:00,162.66,164.95,162.34,164.22,10574824.0,163.9477,84672
2021-10-01 04:00:00,164.27,164.96,163.885,164.59,6654686.0,164.4383,55476
2021-10-04 04:00:00,163.69,165.54,163.47,165.36,7651658.0,164.8856,60695
2021-10-05 04:00:00,163.94,164.85,163.49,164.59,5617283.0,164.2681,44089
2021-10-06 04:00:00,164.23,165.06,164.1531,165.03,6067156.0,164.6609,49368
2021-10-07 04:00:00,164.02,164.8507,163.96,164.16,4791505.0,164.3326,41994
2021-10-08 04:00:00,166.32,166.42,164.135,164.23,8536109.0,165.0431,66720
2021-10-11 04:00:00,164.04,164.58,163.91,163.92,3820087.0,164.2331,31777
2021-10-12 04:00:00,164.5701,165.44,164.31,164.66,5453049.0,164.8529,49483
2021-10-13 04:00:00,165.28,167.92,165.28,167.59,11118291.0,167.1129,85898
2021-10-14 04:00:00,168.19,168.22,167.71,168.0,5083847.0,168.0362,44443
2021-10-15 04:00:00,165.39,166.09,165.1,165.33,8699223.0,165.5039,61413
2021-10-18 04:00:00,165.42,165.59,164.81,164.92,4029594.0,165.1822,34980
2021-10-19 04:00:00,166.5,166.5,165.2001,165.45,6588473.0,165.7035,49063
2021-10-20 04:00:00,166.21,167.11,165.9258,166.9,5022036.0,166.6935,42435
2021-10-21 04:00:00,166.7,166.94,166.24,166.75,4412389.0,166.5191,39105
2021-10-22 04:00:00,168.67,169.54,166.67,167.77,10703927.0,168.1213,79422
2021-10-25 04:00:00,168.66,169.21,168.53,168.93,4881346.0,168.9248,41759
2021-10-26 04:00:00,167.88,167.91,166.63,167.68,6658890.0,167.4028,52576
2021-10-27 04:00:00,167.73,168.2,166.86,168.12,5823080.0,167.7142,48342
2021-10-28 04:00:00,168.98,169.25,167.53,168.08,7000717.0,168.3771,55111
2021-10-29 04:00:00,166.29,166.73,165.64,166.65,7531872.0,166.301,58955
2021-11-01 04:00:00,167.38,167.84,166.91,167.52,4975560.0,167.4856,42336
2021-11-02 04:00:00,167.43,167.63,166.963,167.16,3760736.0,167.1895,32300
2021-11-03 04:00:00,165.32,165.95,164.38,165.77,9055208.0,165.1573,86045
2021-11-04 04:00:00,167.51,168.14,167.37,167.65,6656097.0,167.6767,53497
2021-11-05 04:00:00,168.42,169.94,167.85,169.84,9368948.0,169.0848,74865
2021-11-08 05:00:00,170.43,170.7,170.06,170.45,4966135.0,170.4135,43114
2021-11-09 05:00:00,170.73,171.31,170.12,171.29,5781180.0,170.8948,48168
2021-11-10 05:00:00,173.65,174.65,172.11,173.15,11461779.0,173.2116,92175
2021-11-11 05:00:00,173.98,174.27,173.74,174.12,5959640.0,174.0084,40830
2021-11-12 05:00:00,173.51,174.67,173.4,174.45,7894848.0,174.1845,59628
2021-11-15 05:00:00,174.1,174.59,173.69,174.18,5630808.0,174.1618,48367
2021-11-16 05:00:00,173.97,174.48,172.86,172.92,8667323.0,173.4787,72983
2021-11-17 05:00:00,174.24,174.605,173.89,174.5,6523061.0,174.3453,46774
2021-11-18 05:00:00,173.96,174.36,173.53,173.94,6253445.0,173.8908,47395
2021-11-19 05:00:00,173.69,174.1,172.235,172.61,8787253.0,173.0765,68680
2021-11-22 05:00:00,169.9,170.44,168.42,168.74,13100511.0,169.4061,106854
2021-11-23 05:00:00,167.28,167.6,166.53,167.28,8053370.0,167.1292,65197
2021-11-24 05:00:00,166.5825,167.44,166.32,167.12,5359457.0,166.8497,46225
2021-11-26 05:00:00,168.6,168.64,166.37,166.85,9605192.0,167.7057,85614
2021-11-29 05:00:00,166.84,167.255,166.38,166.62,7394940.0,166.81,52948
2021-11-30 05:00:00,167.77,169.01,165.37,165.5,12925270.0,166.6229,111870
2021-12-01 05:00:00,166.84,167.47,166.06,166.16,7825484.0,166.6053,62634
2021-12-02 05:00:00,165.89,165.9405,164.63,165.24,9604118.0,165.1272,79571
2021-12-03 05:00:00,165.49,166.93,165.0,166.63,9507938.0,166.1757,74396
2021-12-06 05:00:00,166.14,166.8,165.93,166.22,4813624.0,166.3219,39956
2021-12-07 05:00:00,166.2,167.08,166.18,166.81,4900713.0,166.6507,38380
2021-12-08 05:00:00,166.51,166.96,166.28,166.9,4288935.0,166.7004,34826
2021-12-09 05:00:00,166.54,166.58,165.65,165.88,4913771.0,166.0256,38622
2021-12-10 05:00:00,166.72,166.915,166.18,166.58,6450614.0,166.571,49183
2021-12-13 05:00:00,166.9,167.255,166.67,167.0,6610673.0,166.9987,42823
2021-12-14 05:00:00,165.34,166.14,165.16,165.44,8637879.0,165.6162,62749
2021-12-15 05:00:00,165.27,166.4,163.8,166.15,14231184.0,165.2812,121477
2021-12-16 05:00:00,167.01,168.18,166.94,168.16,11186197.0,167.8144,79169
2021-12-17 05:00:00,168.73,169.125,167.78,167.8,9867792.0,168.4252,65875
2021-12-20 05:00:00,167.88,168.0,167.06,167.09,6972959.0,167.4897,55642
2021-12-21 05:00:00,167.69,167.7754,166.74,167.02,4548504.0,167.1488,38947
